timestamp,imu_timestamp,x,y,z
1743276558016,1743276558340.5,7.36456425,-2.93409415,0.6560112650000001
1743276558050,1743276558378.0,9.0129725,-4.57771365,-0.57819973
1743276558083,1743276558418.0,11.341333,-6.10282,0.238223065
1743276558116,1743276558449.0,12.751518,-5.753267,0.7158663
1743276558150,1743276558469.0,14.008474,-11.20247,1.9081788
1743276558183,1743276558498.0,15.03199525,-10.50096875,4.131195
1743276558216,1743276558540.0,14.089877,-11.440693,3.8774097000000003
1743276558250,1743276558578.5,15.546749,-7.879318,3.1004911999999996
1743276558283,1743276558608.0,10.441113,-7.5848308,1.2354081
1743276558316,1743276558640.5,7.87333225,-8.2671785,1.0354922
1743276558350,1743276558669.0,5.9759274,-5.872977,0.61291564
1743276558383,1743276558698.5,6.9587474,-3.4009634999999996,-1.8686744499999999
1743276558416,1743276558740.5,9.400832999999999,0.30406369999999994,-1.4161703
1743276558450,1743276558778.5,9.987411999999999,-2.3511061,3.76607929
1743276558483,1743276558809.0,14.463372,-0.2681506,2.1883004
1743276558516,1743276558842.5,12.41752725,8.5508915,-5.0505686999999995
1743276558550,1743276558879.0,13.127407999999999,-1.56221655,-3.94085585
1743276558583,1743276558908.0,10.180145,0.94570965,-5.530606
1743276558616,1743276558942.0,8.6885585,-1.244984933,-2.160767
1743276558650,1743276558978.5,8.508993,-1.1097125,-3.15196655
1743276558683,1743276559009.0,7.989451,1.436521,-2.2170308
1743276558716,1743276559041.5,9.64983,-0.55784902,-1.086967535
1743276558750,1743276559079.0,9.64983,-0.7038953,-1.1168951
1743276558783,1743276559109.0,10.809821,-0.18195933,0.050278235
1743276558816,1743276559135.0,11.216835,1.8171991,-0.7493851
1743276558850,1743276559151.0,11.20247,1.6807296,0.031124622
1743276558883,1743276559189.6667,10.599929333333334,-0.7613561366666666,0.8898449833333334
1743276558916,1743276559230.0,9.52174,2.3391352,-0.81881696
1743276558950,1743276559260.5,9.72405,-0.34955345,1.15400528
1743276558983,1743276559299.0,10.729615249999998,0.46567223,0.580593915
1743276559016,1743276559334.0,10.860099,1.5155296,0.80445176
1743276559050,1743276559370.3333,11.533667333333334,1.3990118999999999,0.79966335
1743276559083,1743276559409.0,11.568783,0.49559975,0.4285621
1743276559116,1743276559441.0,11.866861,1.11450094,0.21188685499999999
1743276559150,1743276559479.5,10.468647,1.403002275,0.39384620000000004
1743276559183,1743276559509.0,9.809045,-0.7493851,-1.3910311
1743276559216,1743276559542.0,9.76954,1.05823715,-1.5957354000000001
1743276559250,1743276559580.0,9.999383,-1.6879121499999998,0.5135563
1743276559283,1743276559610.0,8.944737,-2.1859062,0.58418524
1743276559316,1743276559635.0,9.399636,-1.8483237,0.45010993
1743276559350,1743276559670.6667,10.035695500000001,-0.8667010466666666,-0.3926490966666667
1743276559383,1743276559710.0,8.523358,0.581791,-1.496376
1743276559416,1743276559743.0,8.384494499999999,1.4077906,-0.691924285
1743276559450,1743276559780.5,7.8098858,0.020350749999999973,0.269347705
1743276559483,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276559516,1743276559822.0,8.1917612,-3.586514,2.1033062
1743276559550,1743276559860.5,9.469068,-1.1659762,1.6328456
1743276559583,1743276559900.0,9.080010000000001,-1.0654198,0.42856209
1743276559616,1743276559943.0,8.5520885,-0.68593875,1.15759648
1743276559650,1743276559970.0,8.243237,-1.2258313,1.6998832
1743276559683,1743276560000.5,8.56405975,-1.7058687,1.15161105
1743276559716,1743276560031.0,8.6574335,-2.018312,0.45968673
1743276559749,1743276560072.0,8.983044833333333,-2.308010433333333,1.0063628
1743276559783,1743276560110.0,9.785102,-2.27928,1.2018893
1743276559816,1743276560143.5,10.13226175,-1.7561469,0.803254675
1743276559849,1743276560181.0,11.781866749999999,-1.2952631000000001,1.1851298
1743276559883,1743276560211.0,11.587936,-1.1659763,1.4987702
1743276559916,1743276560243.5,13.747506000000001,1.21864863,2.1033062
1743276559949,1743276560281.5,13.8815815,-2.25533803,1.57299045
1743276559983,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276560016,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276560049,1743276560344.25,12.32056225,-4.931457025,2.296039425
1743276560083,1743276560402.0,8.38569125,-2.0805613000000003,1.7812861500000001
1743276560116,1743276560437.0,9.0429,-1.541866,-0.6512229
1743276560149,1743276560472.0,8.695740800000001,-2.889003366666667,-2.3024240000000002
1743276560183,1743276560511.0,7.6494746,-2.870648,-4.6806645
1743276560216,1743276560534.0,7.8769236,-4.4220905,-4.4675803
1743276560249,1743276560572.0,8.353369666666667,-4.9296613,-3.1531636333333335
1743276560283,1743276560612.0,8.248025,-3.3662477,0.62009823
1743276560316,1743276560644.0,6.22253025,-9.0177605,0.23463172499999996
1743276560349,1743276560672.0,5.746084,-5.207389,-0.11492168
1743276560383,1743276560702.5,6.39610975,-6.527791000000001,-0.71586632
1743276560416,1743276560745.5,6.5577185,-6.31829825,-1.2162545
1743276560449,1743276560782.0,7.976283199999999,-4.485536850000001,-1.25935005
1743276560483,1743276560812.0,7.350199,-5.044583,-1.4293385
1743276560516,1743276560845.5,10.02811375,-3.5877112,-2.03746565
1743276560549,1743276560872.0,9.370906,-5.6215854,-1.2425907
1743276560583,1743276560902.5,9.9431195,-2.3020249,0.36750996
1743276560616,1743276560944.5,9.496601,0.44053309,2.8347348
1743276560649,1743276560982.0,13.299790250000001,1.4544776,6.6486981
1743276560683,1743276561013.0,12.70124,-6.7588315,1.4317327
1743276560716,1743276561045.5,10.63504425,-7.207744,-1.1671733199999998
1743276560749,1743276561075.0,11.262324,-8.169016,0.07182605
1743276560783,1743276561102.5,10.1430355,-7.0401502,-0.23343469
1743276560816,1743276561137.0,8.829816,-5.4659624,-0.7206547
1743276560849,1743276561173.0,9.434751,-4.2544964,-1.5905479500000002
1743276560883,1743276561213.0,10.359711,-3.502717,-1.8291701
1743276560916,1743276561245.5,8.716091500000001,-4.811148149999999,0.3627215465
1743276560949,1743276561274.0,9.131485,-4.699818,-0.1340753
1743276560983,1743276561302.5,8.6095495,-2.3235726199999998,-1.31681095
1743276561016,1743276561344.5,9.132681999999999,0.83677355,1.13604875
1743276561049,1743276561373.0,8.597578,-4.6375685,0.7230489
1743276561083,1743276561403.0,8.44435,-4.128801,0.17836803
1743276561116,1743276561433.0,8.180987,-2.5785553,-0.33279404
1743276561149,1743276561473.6667,7.260815766666667,-3.6064658,-2.0358695
1743276561183,1743276561513.0,7.132327,-2.7102363,-3.7373488
1743276561216,1743276561544.0,7.846996,-1.6543933499999999,-2.25294375
1743276561249,1743276561583.5,9.1446535,-3.70143565,-1.195903725
1743276561283,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276561316,1743276561636.3333,11.156979666666667,-2.5458345333333336,-1.4652514666666665
1743276561349,1743276561674.0,12.035652,-2.5474305,-0.260968
1743276561383,1743276561704.5,12.1038865,-1.35032975,-0.21547815
1743276561416,1743276561745.5,12.01171,-0.91458505,-0.23942017300000001
1743276561449,1743276561775.0,11.432313,-1.5873557,0.24899697
1743276561483,1743276561804.0,10.842141999999999,-1.16477915,-0.280121605
1743276561516,1743276561846.0,10.2902785,-0.6021417,-0.93134443
1743276561549,1743276561873.0,10.800244,-1.364695,-0.40462008
1743276561583,1743276561904.5,10.2795045,-1.3802573,-0.7493851499999999
1743276561616,1743276561945.5,10.151415,-1.1432313,-1.3072342
1743276561649,1743276561974.0,10.2735195,-1.7405846,-1.0175357
1743276561683,1743276562006.5,10.1298675,-1.95486565,-0.470460635
1743276561716,1743276562036.0,9.85214,-1.7741034,-0.19871874
1743276561749,1743276562064.5,9.5672305,-1.9692309,-0.381875175
1743276561783,1743276562104.5,9.215282,-2.313996,-0.7026981999999999
1743276561816,1743276562136.0,9.260772,-2.3295584,-0.29209262
1743276561849,1743276562164.5,9.226056,-2.10091205,-0.8092402000000001
1743276561883,1743276562206.5,9.4379435,-1.66516725,-1.127669
1743276561916,1743276562247.0,9.3900595,-1.8447324,-0.986411125
1743276561949,1743276562276.0,9.725247,-1.5514427,-0.93613285
1743276561983,1743276562306.0,10.207679500000001,-1.42694415,-1.0893618
1743276562016,1743276562335.0,10.498574,-1.4149733,-1.1707647
1743276562049,1743276562355.0,10.424355,-1.3431472,-1.1587936
1743276562083,1743276562395.6667,10.840147333333334,-1.0478622866666667,-1.1148999333333334
1743276562116,1743276562436.0,10.836157,-0.7589619,-1.1204864
1743276562149,1743276562465.0,10.755951499999998,-0.55545476,-1.13964
1743276562183,1743276562505.0,10.667365499999999,-0.27054479,-1.03070385
1743276562216,1743276562535.0,10.534488,-0.055066638,-1.0726024
1743276562249,1743276562557.0,10.431537,-0.062249243,-0.9528923
1743276562283,1743276562596.6667,10.495382333333334,-0.25617958,-0.7773174666666667
1743276562316,1743276562638.0,9.967062,-0.3878607,-0.61052144
1743276562349,1743276562665.5,9.624691,-0.45370121,-0.48841714999999997
1743276562383,1743276562707.5,9.4235775,-0.59376204,-0.24660277
1743276562416,1743276562739.0,8.99741,-0.8283938,-0.038307227
1743276562449,1743276562766.0,8.969876750000001,-1.31082545,-0.0371101255
1743276562483,1743276562808.0,8.895656500000001,-1.757344,0.08140286
1743276562516,1743276562839.0,8.983045,-2.018312,0.25857377
1743276562549,1743276562866.5,9.338584,-1.9919758,0.146046305
1743276562583,1743276562906.0,9.35773775,-2.0219033,0.263362185
1743276562616,1743276562936.0,9.308656,-1.8435353,0.545878
1743276562649,1743276562966.5,9.6007485,-1.78487735,0.487220035
1743276562683,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276562716,1743276563017.3333,10.004571,-1.3431471666666666,0.36950513
1743276562749,1743276563067.0,10.1849335,-0.9361328499999999,-0.14006079300000002
1743276562783,1743276563108.5,10.305840750000002,-1.2641385,-0.029927522
1743276562816,1743276563146.5,10.3992155,-1.4664485,0.013168110000000004
1743276562849,1743276563176.0,10.378864,-1.2665327,-0.08140286
1743276562883,1743276563196.0,10.000581,-1.2952632,-0.18195933
1743276562916,1743276563228.5,10.08437725,-1.3515269,-0.229843355
1743276562949,1743276563266.5,9.934740000000001,-1.49996735,-0.06584055
1743276562983,1743276563297.0,9.825804,-1.8962077,-0.02873042
1743276563016,1743276563328.5,9.7300355,-1.9117700499999999,-0.130483995
1743276563049,1743276563368.0,9.36731425,-1.88184255,0.004788404499999999
1743276563082,1743276563397.0,9.622296,-1.7549498,-0.18195933
1743276563116,1743276563429.0,9.7168675,-1.6172832499999998,-0.36990418
1743276563149,1743276563467.5,9.90122075,-1.3910311499999999,-0.8607155
1743276563182,1743276563498.0,10.024523,-1.3072342,-1.2018893
1743276563216,1743276563530.0,10.1681745,-1.57179335,-1.28329215
1743276563249,1743276563567.0,9.9922005,-1.88902515,-1.04147775
1743276563282,1743276563597.0,9.768343,-1.8914193,-1.0103531
1743276563316,1743276563630.0,9.70609325,-2.03866275,-0.9624691
1743276563349,1743276563668.5,9.6701805,-2.14879605,-0.73621705
1743276563382,1743276563711.5,9.7001085,-1.75135855,-0.6967127
1743276563416,1743276563748.0,11.502942000000001,-1.25097045,-1.27012405
1743276563449,1743276563777.0,10.87207,-1.3910311,-1.079785
1743276563482,1743276563807.5,9.85692825,-1.1994951,-0.7170634
1743276563516,1743276563837.0,10.010158,-0.9911995,-0.35434186
1743276563549,1743276563868.5,10.4016095,-0.560243175,-0.28131870999999997
1743276563582,1743276563898.0,9.672575,-0.46447513,-0.34715924
1743276563616,1743276563931.0,9.2643635,-0.312443325,-0.435744715
1743276563649,1743276563968.5,9.4032275,-0.81522572,-0.34715925000000003
1743276563682,1743276563998.0,9.3421755,-0.5410896,-0.39264908
1743276563716,1743276564028.5,9.2308445,-0.66798227,-0.11971007900000001
1743276563749,1743276564068.5,9.4810385,-0.18315643,-0.013168113000000002
1743276563782,1743276564110.0,9.449914,-0.9684546,-0.31244331000000003
1743276563816,1743276564148.5,9.7934825,-0.8188169599999999,-0.310049115
1743276563849,1743276564178.0,9.775525,-0.8714894,0.05267244
1743276563882,1743276564210.0,9.848548999999998,-0.57700262,0.20829554500000003
1743276563916,1743276564239.0,9.639056,-0.5722142,0.2825158
1743276563949,1743276564269.0,9.800665,-0.85712421,0.270544785
1743276563982,1743276564311.0,9.982624000000001,-0.8271966749999999,0.30885202
1743276564016,1743276564349.5,10.01733975,-0.33877954,0.013168105
1743276564049,1743276564379.0,9.610326,-0.35434186,-0.3854665
1743276564082,1743276564413.0,9.947908,-0.590170715,-0.21068975
1743276564116,1743276564449.5,10.0640265,-0.93852705,0.193930335
1743276564149,1743276564479.0,9.753978,-0.842759,0.25139117
1743276564182,1743276564513.0,9.872490500000001,-0.7948749500000001,0.26455928500000003
1743276564216,1743276564549.5,9.913192250000002,-0.63326637,0.19871874
1743276564249,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276564282,1743276564593.0,10.214861500000001,-1.1001357,0.11851298499999999
1743276564316,1743276564640.3333,9.691728499999998,-1.0901598666666665,0.18914193333333332
1743276564349,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276564382,1743276564701.0,8.955910333333334,-1.7365943,0.047085965333333334
1743276564416,1743276564750.0,8.938752000000001,-1.9728222,0.10295067499999999
1743276564449,1743276564779.0,8.789114,-2.1763294,0.0
1743276564482,1743276564810.0,8.558074,-2.83712895,-0.23702597
1743276564516,1743276564840.0,8.935161,-3.4859576,-0.33518824
1743276564549,1743276564870.5,9.552865,-3.3925838500000003,-0.065840546
1743276564582,1743276564900.0,9.928755,-3.0573955,-0.39264908
1743276564616,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276564649,1743276564950.5,9.14405475,-4.3664254499999995,-0.7110779225
1743276564682,1743276565003.0,8.552089,-5.2983685,-0.05267244
1743276564716,1743276565041.3333,9.026140333333332,-5.833871433333333,-0.62728085
1743276564749,1743276565080.0,8.939949,-6.8186865,-1.388637
1743276564782,1743276565112.0,8.064868350000001,-6.31710125,-1.3958195999999998
1743276564816,1743276565141.0,8.331821,-6.634333,-2.0614076
1743276564849,1743276565171.0,8.197746500000001,-7.59799915,-2.45166255
1743276564882,1743276565213.5,7.45315005,-8.525752,-2.92571445
1743276564916,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276564949,1743276565261.6667,7.038952999999999,-8.543309333333333,-4.1946414999999995
1743276564982,1743276565313.5,7.5034279999999995,-9.785102,-3.22259545
1743276565016,1743276565341.0,7.8505874,-8.542512,-3.1387985
1743276565049,1743276565371.5,7.4579385,-7.17302825,-1.97282225
1743276565082,1743276565413.5,7.7296803,-5.94599985,-3.37582445
1743276565116,1743276565441.0,7.551312,-7.3047094,-3.4883518
1743276565149,1743276565462.0,7.515399,-8.3868885,-2.4875755
1743276565182,1743276565503.6667,6.9288197333333335,-6.377355333333333,-2.557805533333333
1743276565216,1743275817998.14,4.07714416320731,-4.583055714957697,2.096495171406269
1743276565249,1743276565562.3333,5.912082133333333,-7.3358341,-3.4668039333333334
1743276565282,1743276565615.0,5.6814405,-8.20253535,-0.417788186
1743276565316,1743276565641.0,5.3678,-8.030152,-1.9393034
1743276565349,1743276565662.0,5.7245364,-6.945579,-3.6272156
1743276565382,1743276565703.3333,4.759673,-6.6606692333333335,-2.3694616666666666
1743276565416,1743276565742.0,3.9360676,-9.844957,1.8100165
1743276565449,1743276565772.0,4.0629604,-11.085154,0.001197099999999951
1743276565482,1743276565814.0,3.9348703,-5.58088425,-1.3120224999999999
1743276565516,1743276565841.0,4.9703627,-5.032612,-1.1085154
1743276565549,1743276565872.5,5.41089585,-9.233239000000001,0.71466922
1743276565582,1743276565913.5,7.1143705,-11.9303075,2.3714567
1743276565616,1743276565942.0,6.2584434,-7.965509,2.2960393
1743276565649,1743276565973.0,5.3354783,-5.218162550000001,3.30998385
1743276565682,1743276566015.0,8.3797063,-7.0126170000000005,4.6806642499999995
1743276565716,1743276566043.0,8.865729,-3.7612908,4.4556093
1743276565749,1743276566063.0,9.131485,-2.4732103,3.0813377
1743276565782,1743276566103.3333,8.771557,-6.016628833333333,3.8570588666666663
1743276565816,1743276566144.0,8.576031,-5.4300494,3.2465374
1743276565849,1743276566173.5,7.6782048,-4.8267105,0.33279401999999997
1743276565882,1743276566206.0,7.357382,-10.244789,0.4405331
1743276565916,1743276566234.0,7.3490020000000005,-7.107187700000001,2.2062569
1743276565949,1743276566273.5,6.1674635,-5.93283165,0.681150367
1743276565982,1743276566314.0,6.69538515,-5.7424927,0.5291185610000001
1743276566016,1743276566343.0,6.5984197,-6.5361705,0.4381389
1743276566049,1743276566374.0,6.38413885,-6.6534865,-0.565031585
1743276566082,1743276566406.0,7.654263,-7.1227503,-1.4269443
1743276566116,1743276566433.5,7.6267295,-7.2927385000000005,-1.6089035
1743276566149,1743276566464.0,6.5337763,-7.57286,-0.9576807
1743276566182,1743276566499.0,6.80910935,-8.154651,-2.0446482
1743276566216,1743276566533.0,6.847417,-7.6602485,-1.12886609
1743276566249,1743276566564.0,6.5241995,-6.4643445,-0.5315128
1743276566282,1743276566598.0,7.0437411,-7.8757263,-1.45687175
1743276566316,1743276566634.5,6.454768,-7.128735649999999,-2.0171149
1743276566349,1743276566675.5,5.8705825,-7.8781208000000005,-3.2190041000000003
1743276566382,1743276566707.0,6.6654577,-7.821857,-1.4269443
1743276566415,1743276566734.0,6.254852,-7.430405,-1.0199299
1743276566449,1743276566774.5,6.4188545,-8.88129125,-2.1104887999999997
1743276566482,1743276566809.0,6.4547677,-6.131551,-2.7341783
1743276566515,1743276566825.0,7.019799,-6.993463,-1.6256629
1743276566549,1743276566854.5,6.32308675,-7.2280948,0.08738835
1743276566582,1743276566897.5,6.31710135,-9.4966015,-1.6962918999999999
1743276566615,1743276566934.5,6.3027359999999994,-4.497508,-2.9352912499999997
1743276566649,1743276566966.0,5.7628436,-3.5577838,-2.3558946
1743276566682,1743276566999.0,6.446388000000001,-5.9184666,-1.94528885
