timestamp,imu_timestamp,x,y,z
1743192806785,1743192806285.5,7.6099702,-8.519767000000002,4.305972
1743192806818,1743192806326.75,4.535216625,-2.58154797,7.8841060999999995
1743192806851,1743192806352.0,3.9121254500000004,-2.54144505,10.607510999999999
1743192806885,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192806918,1743192806397.6667,-0.17756998333333338,-5.5345962166666665,11.154984666666666
1743192806951,1743192806459.0,-10.242394,-12.181698,18.131289
1743192806985,1743192806487.5,-14.421474,-4.3981484,7.57405715
1743192807018,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807051,1743192806521.3333,-12.857661,1.3694833333333334,2.3511060333333336
1743192807085,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807118,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807151,1743192806647.0,-9.057265,-5.233725,2.3463178
1743192807185,1743192806666.6667,-2.9911559333333333,-3.7956076666666667,3.0470205999999997
1743192807218,1743192806712.5,-0.0017956575000000335,-14.19163025,4.06595301
1743192807251,1743192806748.6667,-1.996764233333333,-15.769808,4.201824
1743192807285,1743192806774.0,-2.4013844,-12.51928,7.73806
1743192807318,1743192806805.0,-3.3303346,-10.679337,1.7417818150000002
1743192807351,1743192806844.0,-3.40814625,-13.109451499999999,-0.11971008
1743192807385,1743192806884.0,-2.861071,-14.480132,0.51714754
1743192807418,1743192806906.0,-4.2030209,-12.19366925,0.9133879899999999
1743192807451,1743192806944.5,-4.0833109499999996,-10.550049999999999,3.5649663499999997
1743192807485,1743192806985.5,-3.0262709,-9.846154,3.0142999
1743192807518,1743192807025.0,-3.4440591,-7.007828399999999,4.3933598499999995
1743192807551,1743192807055.0,-3.560178,-5.070919,4.745308
1743192807585,1743192807087.5,-2.5318683,-5.9136782,4.9476177
1743192807618,1743192807125.0,-3.1471782,-4.6914382,5.20858585
1743192807651,1743192807156.0,-3.7900212,-3.0430303,6.751649
1743192807685,1743192807177.0,-3.7660792,-2.6024973,7.2065473
1743192807718,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807751,1743192807216.6667,-3.8546647000000003,-1.4580687966666666,6.702168966666666
1743192807785,1743192807266.5,-5.59046065,-2.0961236000000003,5.34505535
1743192807818,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807851,1743192807306.5,-4.28801535,0.6931213700000001,6.0154315
1743192807885,1743192807357.3333,-4.252102233333333,-4.050989330666667,2.0446482466666667
1743192807918,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807951,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192807985,1743192807427.0,-7.461529375,-4.724957025,-0.3950432625
1743192808018,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808051,1743192807486.0,-13.668497,-6.4188547,0.8738836
1743192808085,1743192807518.0,-12.041238333333332,-6.384537833333333,1.7046716
1743192808118,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808151,1743192807557.0,-11.700463,-3.6272156,0.2705448
1743192808185,1743192807607.25,-12.03086325,-4.866214975,2.98796375
1743192808218,1743192807657.0,-10.828975,-2.9041667,2.1619642
1743192808251,1743192807687.5,-10.925939499999998,-2.2840685,2.80241315
1743192808285,1743192807739.6667,-10.518526333333334,-1.2338119533333334,2.3838268333333335
1743192808318,1743192807778.0,-12.799402,-1.388637,2.9113493
1743192808351,1743192807819.0,-12.061190000000002,-1.7741035,2.588930133333333
1743192808385,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808418,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808451,1743192807889.5,-12.33672275,-4.412513775,1.9794062000000001
1743192808485,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808518,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808551,1743192807951.0,-11.7914435,-6.3482258,0.9768342999999999
1743192808585,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808618,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808651,1743192807999.3333,-11.840126,-7.202557,-0.08140283666666666
1743192808685,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808718,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808751,1743192808059.6667,-10.935915333333334,-6.6407174,-2.397393966666667
1743192808785,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808818,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808851,1743192808190.8,-3.85227055,-3.66241033,-0.646195041
1743192808885,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808918,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192808951,1743192808307.0,-1.7286136,-7.180211,2.1787236
1743192808985,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809018,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809051,1743192808382.1428,-2.2392626285714283,-9.780655857142857,3.375482314285714
1743192809085,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809118,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809151,1743192808484.0,-2.3127988,-9.262368333333333,2.6104779333333332
1743192809185,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809218,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809251,1743192808534.5,-2.35828865,-9.337386500000001,3.0334536
1743192809285,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809318,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809351,1743192808615.5,-1.9157603833333334,-8.536127,3.02866515
1743192809385,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809418,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809451,1743192808706.0,-1.6823257333333332,-9.010179333333333,4.123613533333334
1743192809484,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809518,1743192808756.5,-1.4053963999999999,-9.08001,3.5506010999999997
1743192809551,1743192808886.818,-1.8452765363636365,-8.9314607,3.676840809090909
1743192809584,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809618,1743192809008.0,-1.946486,-9.263166,3.241749
1743192809651,1743192809038.5,-2.05901345,-8.6921495,3.3087868
1743192809684,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809718,1743192809067.0,-2.2122424,-8.805874,3.1531637
1743192809751,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809784,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809818,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809851,1743192809109.0,-2.2226172666666666,-9.545682,3.4029586999999997
1743192809884,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809918,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192809951,1743192809152.0,-1.9512744,-8.264784,2.8060043
1743192809984,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810018,1743192809167.0,-1.9129672,-8.899248,2.7605145
1743192810051,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810084,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810118,1743192809188.0,-2.3104045,-9.440337,3.028665
1743192810151,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810184,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810218,1743192809210.0,-1.9009962,-9.672575,2.8658595
1743192810251,1743192809228.0,-1.697489,-8.4108305,2.5139117
1743192810284,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810318,1743192809247.0,-0.80445176,-10.254366,2.7988217
1743192810351,1743192809399.4285,-2.6329377714285718,-7.280254471428571,1.1237356764285713
1743192810384,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810418,1743192809569.6667,-5.366204199999999,-4.734932833333333,-0.30166942
1743192810451,1743192809619.5,-10.200496000000001,-9.1123315,-1.90219325
1743192810484,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810518,1743192809781.0,-11.184855464285715,-4.367194842857143,0.28662016
1743192810551,1743192809991.0,-10.178435285714286,-1.976926542857143,1.4560166571428572
1743192810584,1743192810080.5,-9.719261750000001,-0.93613285,1.65319625
1743192810618,1743192810111.0,-9.004593,-2.2337902,1.4676456
1743192810651,1743192810141.0,-8.7089085,-2.38223065,2.0123265
1743192810684,1743192810181.5,-9.1865515,-2.8886044,2.6216509
1743192810718,1743192810222.0,-9.804256,-1.5119384,2.3092075
1743192810751,1743192810252.0,-10.117896,-0.8595184,2.123657
1743192810784,1743192810281.5,-9.7372185,-1.5239093499999998,2.3654712499999997
1743192810818,1743192810313.0,-9.485827,-2.2649148,2.6551697
1743192810851,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192810884,1743192810352.0,-9.698911333333333,-2.5586035333333332,2.3112027333333334
1743192810918,1743192810402.0,-9.5971575,-2.2122425,0.946906725
1743192810951,1743192810442.0,-9.923966,-0.58059391,0.471657715
1743192810984,1743192810482.0,-11.6657475,-1.68432078,1.17315885
1743192811018,1743192810513.0,-10.84334,-2.492364,1.3958195
1743192811051,1743192810542.0,-11.98896525,-3.3985694000000004,2.40258135
1743192811084,1743192810582.5,-12.09550725,-5.475539299999999,3.30280125
1743192811118,1743192810612.0,-11.264719,-6.447585,3.2728736
1743192811151,1743192810643.5,-12.129026,-6.9994487,2.8287493
1743192811184,1743192810683.5,-12.309788000000001,-7.34062235,-0.5243301714999999
1743192811218,1743192810713.0,-10.79785,-6.081272,-1.3311762
1743192811251,1743192810742.5,-7.14788915,-3.4464533,-2.19069455
1743192811284,1743192810782.5,-5.1379567999999995,-4.86501785,-2.3463177
1743192811318,1743192810813.0,-4.5537715,-0.09816227,-1.2090719
1743192811351,1743192810843.5,-1.8614917500000001,-0.45250410500000005,0.143652115
1743192811384,1743192810883.5,-1.4030022,-4.53581515,1.151611
1743192811418,1743192810914.0,-3.0119057,-6.6271505,1.6687586
1743192811451,1743192810944.5,-3.4105403499999998,-9.4116075,2.2960394
1743192811484,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192811518,1743192810995.0,-4.050191066666667,-9.667786666666666,2.2210211666666666
1743192811551,1743192811043.5,-4.8135425000000005,-9.0428995,1.8483237
1743192811584,1743192811073.0,-4.6495395,-8.090008,1.7022774
1743192811618,1743192811104.5,-4.8710034,-8.747216,1.5119383499999999
1743192811651,1743192811145.5,-4.53461785,-8.321048,2.2565352
1743192811684,1743192811185.0,-3.8857894,-8.848969499999999,1.23421095
1743192811718,1743192811215.0,-3.8786068,-8.860941,0.93852705
1743192811751,1743192811245.0,-3.739743,-10.285490500000002,0.6404489
1743192811784,1743192811286.0,-3.8558617999999996,-8.461109,0.89543143
1743192811818,1743192811316.0,-4.522647,-8.597578,1.2952632
1743192811851,1743192811345.0,-3.7684734,-9.3325985,1.06661685
1743192811884,1743192811375.0,-4.584896,-9.423578,2.6312277
1743192811918,1743192811406.5,-4.186261699999999,-7.6051815,1.5897499000000002
1743192811951,1743192811445.5,-3.9935283,-10.3513305,1.065419775
1743192811984,1743192811485.0,-3.8798038,-7.868544,0.35314475
1743192812018,1743192811517.0,-4.733337,-8.53054,0.7278373
1743192812051,1743192811546.0,-4.34667325,-8.79390275,2.21822785
1743192812084,1743192811576.0,-4.0533834,-7.905654,1.1228806
1743192812118,1743192811596.0,-3.8235402,-8.24563,0.5530606
1743192812151,1743192811637.0,-3.8897796000000002,-10.552045333333332,0.04548983333333332
1743192812184,1743192811687.0,-4.40772525,-8.6358855,0.99718503
1743192812218,1743192811717.0,-3.9480386,-7.374141,0.19871874
1743192812251,1743192811748.0,-4.408922499999999,-8.3402015,0.527921475
1743192812284,1743192811787.0,-3.9683893999999995,-8.3485815,-0.80445178
1743192812318,1743192811819.0,-3.7469256,-7.9032598,0.074220255
1743192812351,1743192811846.5,-4.03183555,-10.2962645,-0.20350714749999999
1743192812384,1743192811886.5,-4.188655799999999,-8.159439500000001,-0.63326637
1743192812418,1743192811919.0,-3.6966474,-7.752425,1.9081788
1743192812451,1743192811946.5,-2.52588265,-6.9036808,0.1496376025
1743192812484,1743192811986.5,-4.106056,-6.254852,-2.6994624
1743192812518,1743192812016.0,-3.1675289,-8.549694,-0.04070143
1743192812551,1743192812046.0,-6.2368955,-4.97036275,1.9237410499999998
1743192812584,1743192812076.0,-7.3765354,-3.0550013,0.2896984
1743192812618,1743192812108.5,-6.1088055,-3.5063083500000003,-0.66678517
1743192812651,1743192812148.0,-9.394847,-4.98233365,-2.49356115
1743192812684,1743192812178.0,-10.67814,-6.289568,-0.06703765
1743192812718,1743192812209.0,-11.264719,-3.5134909,-0.0706289485
1743192812751,1743192812238.0,-10.486604,-5.3127337,-0.6775591
1743192812784,1743192812269.0,-9.2918965,-6.6558808,-2.45764805
1743192812817,1743192812310.5,-10.98818875,-5.0529627999999995,0.6823474900000001
1743192812851,1743192812339.0,-12.397177,-2.7868507,2.5570073
1743192812884,1743192812370.0,-12.575544,-3.22498965,3.95402405
1743192812917,1743192812410.5,-11.38802025,-2.42532635,2.69706825
1743192812951,1743192812450.0,-12.49893,-2.0254947,2.26970325
1743192812984,1743192812480.0,-10.125079,-2.6431987,1.4867992
1743192813017,1743192812510.5,-9.7946795,-1.3910312,0.6260837720000001
1743192813051,1743192812550.5,-10.705673,-1.78727158,1.58615865
1743192813084,1743192812590.0,-12.30619675,-3.3207576999999997,1.43652105
1743192813117,1743192812621.0,-11.774684,-5.568913,0.51714754
1743192813151,1743192812651.0,-10.71764375,-2.7808652,-0.582988
1743192813184,1743192812681.0,-8.765172,-1.8986019,3.6511576
1743192813217,1743192812711.5,-9.7863,-5.102043849999999,2.183512
1743192813251,1743192812751.0,-9.703699499999999,-4.982334,-2.08175835
1743192813284,1743192812791.0,-10.198101999999999,-6.16626645,-1.4556746999999999
1743192813317,1743192812820.0,-10.031705,-8.104373,-1.1827357
1743192813351,1743192812851.5,-8.83101325,-5.6048262,-0.808043065
1743192813384,1743192812882.0,-7.563283,-4.8865657,-1.0726024
1743192813417,1743192812912.5,-6.29196185,-5.8071363,-1.4161703
1743192813451,1743192812951.0,-3.59010545,-1.86628025,0.1616086
1743192813484,1743192812984.0,-2.492364,-5.3678,1.6639702
1743192813517,1743192813013.0,-2.90057535,-5.767632000000001,3.5374328999999998
1743192813551,1743192813051.0,-4.4053312,-6.25365475,2.7629086999999997
1743192813584,1743192813081.0,-5.2121773,-7.1849995,0.7565677
1743192813617,1743192813111.5,-4.86501785,-9.821015,1.13126031
1743192813651,1743192813151.5,-5.18464375,-8.522161,1.36230075
1743192813684,1743192813182.0,-5.1547165,-9.41879,0.6488287
1743192813717,1743192813212.5,-3.5996821500000005,-9.3206275,0.86789815
1743192813751,1743192813252.5,-4.0246533,-10.1334585,-0.233434685
1743192813784,1743192813282.0,-3.5793316,-10.896012,-0.08619126
1743192813817,1743192813313.0,-2.6144683,-8.962693999999999,-0.2166752425
1743192813851,1743192813344.0,-3.8666358,-10.730812,1.0821792
1743192813884,1743192813373.5,-3.5338417,-8.1462714,0.377086775
1743192813917,1743192813414.0,-3.9037458000000003,-8.613140999999999,0.9493010000000001
1743192813951,1743192813445.0,-3.6583402,-10.149021,1.3000516
1743192813984,1743192813478.0,-3.3423055,-9.337386500000001,1.91536135
1743192814017,1743192813515.5,-3.55419245,-8.141483000000001,2.0817584
1743192814051,1743192785255.6147,-4.6848310343553266,-5.314570074777626,1.3254620315506012
1743192814084,1743192813554.0,-3.6308068000000002,-10.0736035,3.17351435
1743192814117,1743192813605.3333,-3.5274571333333333,-8.065267666666667,3.9217024666666664
1743192814151,1743192813645.0,-3.5242648,-7.3669586,3.775656
1743192814184,1743192813676.0,-3.2477345,-7.680599150000001,4.3167457
1743192814217,1743192813715.0,-2.9783869999999997,-7.714118150000001,3.8714241000000005
1743192814251,1743192813746.0,-2.906561,-7.97748,2.9640217
1743192814284,1743192813775.0,-3.4392707,-7.7117237,3.32315205
1743192814317,1743192813815.5,-3.7349547,-8.2049292,3.9971197
1743192814351,1743192813847.0,-3.064578,-8.497022,3.655946
1743192814384,1743192813875.5,-3.21541285,-9.066842000000001,2.7102363
1743192814417,1743192813906.0,-3.4452562,-7.9702973,1.1563994
1743192814451,1743192813936.0,-3.5206735,-8.992621499999998,2.4229320999999997
1743192814484,1743192813976.5,-3.38420415,-8.724471000000001,2.0745757
1743192814517,1743192814016.0,-3.48715485,-8.7998885,2.38582195
1743192814551,1743192814047.0,-4.012682,-7.9822683,2.585738
1743192814584,1743192814075.5,-4.0964792,-8.5748332,1.9536686
1743192814617,1743192814117.0,-3.6822822,-8.799888,1.6065094000000002
1743192814651,1743192814146.0,-3.9935284,-7.764396,1.8650831
1743192814684,1743192814165.0,-3.8833952,-7.503428,2.1260512
1743192814717,1743192814207.0,-4.145161033333333,-7.9742878,-1.3096284
1743192814751,1743192814248.0,-4.292804,-9.629479,-3.5170822
1743192814784,1743192814277.0,-4.0342299,-7.417237,-3.2333693
1743192814817,1743192814317.5,-4.2688618,-6.191405700000001,-2.3714568
1743192814851,1743192814347.0,-3.2082303,-5.0876784,-1.8315643
