timestamp,imu_timestamp,x,y,z
1743202890776,1743202890060.0,5.9244522,-3.8007952,7.0664862
1743202890810,1743202890089.0,5.8586116,-3.7253778,7.0102224
1743202890843,1743202890119.5,5.7760117,-3.7146039,7.010222300000001
1743202890876,1743202890159.5,5.778405899999999,-3.7110126,7.10718775
1743202890910,1743202890189.0,5.7963624,-3.739743,7.1730285
1743202890943,1743202890220.0,5.7999535,-3.7373488000000004,7.2316864
1743202890976,1743202890260.5,5.7125653,-3.7684734,7.0664861000000005
1743202891010,1743202890290.0,5.6670756,-3.7732618,6.9982514
1743202891043,1743202890320.0,5.8334725,-3.9671922,6.82826325
1743202891076,1743202890360.5,5.896918899999999,-4.12760385,6.5589154
1743202891110,1743202890390.0,5.8705826,-4.2880154,6.6415157
1743202891143,1743202890421.0,5.707777,-3.81276625,6.716933
1743202891176,1743202890460.5,5.32111335,-3.0202853999999997,6.488286499999999
1743202891210,1743202890490.0,4.4963107,-3.6894648,6.555324
1743202891243,1743202890520.5,5.1547162,-5.103241,6.31231275
1743202891276,1743202890562.0,6.4523735,-5.511452500000001,6.19978515
1743202891310,1743202890591.0,7.4603324,-5.5258174,5.995081
1743202891343,1743202890622.0,7.608773,-5.7233392,6.11000285
1743202891376,1743202890661.5,7.183802099999999,-5.39293935,5.82629
1743202891410,1743202890691.0,6.8162923,-4.7261543,6.2009826
1743202891443,1743202890722.0,6.72650985,-4.86501785,6.0848637
1743202891476,1743202890762.0,7.2065470000000005,-5.52462055,5.3103392
1743202891510,1743202890794.0,7.5968018,-6.0166287,4.6830587
1743202891543,1743202890822.0,7.5201875000000005,-5.71855065,4.647145500000001
1743202891576,1743202890862.0,7.702147,-4.7081976,5.3522377
1743202891610,1743202890894.0,8.128315,-4.0892963,5.7269306
1743202891643,1743202890911.0,7.6494746,-3.8355112,5.693412
1743202891676,1743202890954.0,6.5728817333333325,-4.955997233333334,3.9983169333333333
1743202891710,1743202890991.0,6.861782,-4.6136265,3.41892
1743202891743,1743202891012.0,6.95755,-4.3598413,3.751714
1743202891776,1743202891032.0,7.141904,-4.321534,4.0078936
1743202891809,1743202891072.3333,7.136317000000001,-4.4588018,4.098075000000001
1743202891843,1743202891123.0,7.7464397,-4.74291375,3.9181109999999997
1743202891876,1743202891153.0,7.9008656,-4.654328,3.4979286
1743202891909,1743202891182.5,7.703344,-4.68784685,3.31237805
1743202891943,1743202891223.0,7.8278425,-4.5226469,3.6786909000000003
1743202891976,1743202891253.0,7.9870567,-4.876989,4.187459
1743202892009,1743202891283.5,8.036138300000001,-6.17704035,6.36857665
1743202892043,1743202891322.5,8.488642500000001,-4.8590325,8.75799
1743202892076,1743202891364.0,6.1207767,-3.2142159,8.166622
1743202892109,1743202891392.0,4.8123455,-3.976769,8.827422
1743202892143,1743202891423.5,6.2261215,-3.074155,10.534487500000001
1743202892176,1743202891464.5,7.1263415000000006,-1.98718745,10.70687
1743202892209,1743202891494.0,6.105214,-2.468422,9.093178
1743202892243,1743202891523.5,4.88536835,-2.955642,6.91325725
1743202892276,1743202891564.0,4.38498035,-2.71382765,5.6539074
1743202892309,1743202891594.0,4.4077253,-3.0334535,5.140351
1743202892343,1743202891623.0,4.85663815,-3.679888,5.03500605
1743202892376,1743202891666.0,5.88853905,-4.1407719,6.042964850000001
1743202892409,1743202891694.0,6.655881,-4.268862,7.5800424
1743202892443,1743202891724.5,6.9731123,-3.49673165,8.61912625
1743202892476,1743202891754.0,6.3829417,-3.3375173,8.111555
1743202892509,1743202891785.5,5.5246205,-3.2237925499999998,7.5501151
1743202892543,1743202891825.0,4.9583917500000005,-3.31237805,7.3501993
1743202892576,1743202891855.0,4.9583917,-3.3734303,6.895301
1743202892609,1743202891885.0,5.4108958000000005,-3.7744590000000002,6.9743095
1743202892643,1743202891924.5,6.014234650000001,-3.8043864999999997,7.226898
1743202892676,1743202891956.0,6.205771,-3.7229836,7.089231
1743202892709,1743202891985.0,6.4523735,-3.6750996000000002,7.036558599999999
1743202892743,1743202892018.0,6.543353,-3.7684734,6.8450227
1743202892776,1743202892047.5,6.2021794,-4.043806549999999,6.51342585
1743202892809,1743202892086.0,5.9878985,-4.12999795,6.410475
1743202892843,1743202892116.0,5.9663506,-3.8522706,6.6056023
1743202892876,1743202892148.0,6.110002700000001,-3.7002387,6.7253127
1743202892909,1743202892186.0,6.28118825,-3.5697547,6.967127
1743202892943,1743202892217.0,6.4020953,-3.4476504,7.029376
1743202892976,1743202892247.0,6.14352165,-3.5601779000000002,7.0760629999999995
1743202893009,1743202892286.5,6.274005649999999,-3.7134068,6.76840825
1743202893043,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202893076,1743202892337.3333,6.319096333333333,-3.9057410666666663,6.460354233333334
1743202893109,1743202892387.0,6.3135099,-4.0557775,6.1842232
1743202893143,1743202892426.5,6.3171012,-3.9061401,6.3937156
1743202893176,1743202892457.0,6.256049,-3.8067808,6.634333
1743202893209,1743202892486.5,6.46793585,-3.7074213,6.66785185
1743202893243,1743202892527.0,6.53377635,-3.7062242,6.657078
1743202893276,1743202892558.0,6.4667387,-3.6870706,6.600814
1743202893309,1743202892587.5,6.3482258,-3.6954503,6.6762315
1743202893343,1743202892627.0,6.45596485,-3.6691141,6.6858084
1743202893376,1743202892659.0,6.591237,-3.5817258,6.6295447
1743202893409,1743202892678.0,6.567295,-3.4931402,6.691794
1743202893443,1743202892718.6667,6.431623766666667,-3.4931402000000005,6.616775566666667
1743202893476,1743202892760.0,6.43322,-3.5218706,6.469133
1743202893509,1743202892788.5,6.47392125,-3.5709518,6.4116721
1743202893543,1743202892818.0,6.5481415,-3.5769374,6.469133
1743202893576,1743202892849.0,6.6965822500000005,-3.6523547,6.3589997
1743202893609,1743202892889.0,6.73728375,-3.5063082999999997,6.37695625
1743202893643,1743202892929.5,6.62236185,-3.2896331500000002,6.496666149999999
1743202893676,1743202877085.3618,2.0481099158850973,-4.9258087446957255,2.101327227301965
1743202893709,1743202892979.6667,6.4954691,-3.1818940333333336,6.638323233333334
1743202893743,1743202893020.0,6.493075,-3.0693667,6.7013707
1743202893776,1743202893049.0,6.42603735,-3.1220389500000003,6.69658235
1743202893809,1743202893088.0,6.4691329,-3.1268275,6.6415155
1743202893843,1743202893128.5,6.5708864,-3.09450585,6.7001735
1743202893876,1743202893160.0,6.543353,-3.1292217,6.7708025
1743202893909,1743202893188.5,6.49786325,-3.04542445,6.841431399999999
1743202893943,1743202893229.5,6.4044895,-3.0334535000000002,6.85699375
1743202893976,1743202893260.0,6.2752028,-2.9855695,6.861782
1743202894009,1743202893289.5,6.251260800000001,-3.1076737999999997,7.095216649999999
1743202894043,1743202893319.0,6.289568,-3.359065,7.074866
1743202894076,1743202893350.0,6.50863715,-3.4943372999999998,7.0090252
1743202894109,1743202893390.0,6.4451909,-3.3458968000000002,7.08923135
1743202894143,1743202893421.0,6.289568,-3.217807,6.897695
1743202894176,1743202893451.0,6.137536000000001,-3.1411927000000004,6.7923503499999995
1743202894209,1743202893490.0,6.08965175,-3.24055195,7.0796545
1743202894243,1743202893519.0,5.9902925,-3.2010477,7.1873937
1743202894276,1743202893550.5,5.7053825,-3.2106244999999998,7.1598603999999995
1743202894309,1743202893581.0,5.6431336,-3.2728736,7.089231
1743202894343,1743202893610.5,5.7305218,-3.3231519,6.9910688
1743202894376,1743202893651.5,5.99508085,-3.39138675,6.93360805
1743202894409,1743202893690.5,6.09324315,-3.5422214,7.15626915
1743202894443,1743202893720.0,6.143522,-3.4093432,7.165846
1743202894476,1743202893751.0,6.206968,-3.4967315,7.0233905
1743202894509,1743202893791.0,6.0453591499999995,-3.573346,6.90248345
1743202894543,1743202893822.0,6.0022635,-3.5913026,6.823475
1743202894576,1743202893852.0,6.02979675,-3.6643257,7.00303985
1743202894609,1743202893892.5,6.1638722999999995,-3.6343981999999997,7.25083995
1743202894643,1743202893921.0,6.375759,-3.5098996,7.297527
1743202894676,1743202893951.0,6.31590415,-3.4859576,7.1790140000000005
1743202894709,1743202893990.0,6.0669068500000005,-3.4739866,6.9575499999999995
1743202894743,1743202894030.0,5.8729768,-3.573346,6.7935474
1743202894776,1743202894062.0,6.0525417,-3.5936968,6.825869
1743202894809,1743202894091.0,6.0932431000000005,-3.5338417,6.80432135
1743202894843,1743202894121.0,6.1004257,-3.5314474,6.8067155
1743202894876,1743202894151.5,6.1088054,-3.5924997,6.83185465
1743202894909,1743202894191.0,6.15549255,-3.6451721,6.980295
1743202894943,1743202894223.0,6.2105594,-3.596091,7.0365586
1743202894976,1743202894253.0,6.163872250000001,-3.5685577,6.932411
1743202895009,1743202894292.0,6.032190999999999,-3.5781343999999997,6.927622599999999
1743202895043,1743202894322.0,6.0884547,-3.5170822,6.945579
1743202895076,1743202894353.0,6.10042565,-3.5482068,6.9527616000000005
1743202895109,1743202894383.0,6.131551,-3.5482068,6.9886746
1743202895142,1743202894413.5,6.204574,-3.5733461,6.99226595
1743202895176,1743202894455.0,6.2620347,-3.5637692000000003,6.9779007
1743202895209,1743202894494.0,6.2033769,-3.4787749999999997,6.926425500000001
1743202895242,1743202894523.0,6.1123967,-3.3925838,6.897695
1743202895276,1743202894554.5,5.98909545,-3.3387142499999998,6.9826892
1743202895309,1743202894593.5,6.0944404500000005,-3.3542766999999998,7.0449382
1743202895342,1743202894623.0,6.375759,-3.3446999,7.1131735
1743202895376,1743202894654.0,6.41286925,-3.41772295,7.006631199999999
1743202895409,1743202894693.5,6.2009825,-3.3267432,6.8486139999999995
1743202895442,1743202894723.0,6.0405707,-3.205836,6.9623384
1743202895476,1743202894754.0,6.0262055,-3.0550014,7.0652893500000005
1743202895509,1743202894795.0,6.0489504,-3.07176075,7.1778169
1743202895542,1743202894824.0,6.105214,-3.1675289,7.0964136
1743202895576,1743202894845.0,6.1100025,-3.1914709,7.007828
1743202895609,1743202894875.0,6.25485215,-3.1974563,6.94079075
1743202895642,1743202894926.0,6.3350576499999995,-3.28484475,6.8426285
1743202895676,1743202894956.0,6.2225304,-3.18907665,7.005433999999999
1743202895709,1743202894994.0,6.180631999999999,-3.09689985,7.016208000000001
1743202895742,1743202895025.0,6.217742,-3.1244333,6.979098
1743202895776,1743202895055.0,6.229713,-3.1340101000000002,6.968324
1743202895809,1743202895094.5,6.3494229,-3.0765491999999997,6.959944200000001
1743202895842,1743202895125.0,6.4068837,-3.095703,6.873753
1743202895876,1743202895156.0,6.59482865,-3.1280246,6.7815764000000005
1743202895909,1743202895185.0,6.7133417,-2.920926,6.799533
1743202895942,1743202895215.0,6.696582,-2.859874,6.6989765000000006
1743202895976,1743202895255.5,6.26083755,-2.9029695,6.96233845
1743202896009,1743202895285.0,6.3589997,-2.72939,6.9743094
1743202896042,1743202895317.0,6.5589154999999995,-2.706645,6.7301009999999994
1743202896076,1743202895356.0,6.5050459,-3.0693667,6.5134255
1743202896109,1743202895395.5,6.43082575,-3.1974564,6.6056025
1743202896142,1743202895427.0,6.519411,-3.2800562,6.766014
1743202896176,1743202895457.0,6.36019665,-3.25012885,6.5613095
1743202896209,1743202895496.5,5.638344999999999,-3.5757402000000003,6.664260499999999
1743202896242,1743202895526.0,5.78918,-3.2369606,7.0700774
1743202896276,1743202895557.0,6.592434450000001,-2.8263551,7.4375875
1743202896309,1743202895587.0,7.599196,-2.918532,7.599196
1743202896342,1743202895616.5,7.3861121999999995,-3.4620156,7.42082815
1743202896376,1743202895657.5,6.2213331499999995,-3.34110845,6.6522894
1743202896409,1743202895686.0,5.363012,-3.2106245,6.3230867
1743202896442,1743202895717.0,5.0852842,-3.0418333,6.422446000000001
1743202896476,1743202895757.5,5.5282118,-2.65397265,7.02339085
1743202896509,1743202895787.0,5.923255,-2.6791117,7.5441294
1743202896542,1743202895817.0,6.0860605,-2.84550875,7.6375036000000005
1743202896576,1743202895858.0,5.9208607,-3.1962592499999998,7.32386305
1743202896609,1743202895888.0,5.81791,-3.3925838,7.0461354
1743202896642,1743202895918.0,5.92205785,-3.4512417500000003,7.0018428
1743202896676,1743202895958.5,5.804742,-3.1340099,7.33583405
1743202896709,1743202895989.0,5.3678,-2.837129,7.6949644
1743202896742,1743202896018.5,5.60123465,-3.1232360000000003,8.021773
1743202896776,1743202896058.5,7.14190365,-3.4680011,9.306262
1743202896809,1743202896088.0,7.7811556,-3.7948096,8.528147
1743202896842,1743202896119.0,7.011419549999999,-4.5190556,6.9707185
1743202896876,1743202896148.0,6.0501475,-4.3119574,4.76925
1743202896909,1743202896180.0,6.369773650000001,-3.1220391,3.3925837
1743202896942,1743202896219.0,7.22929195,-2.9735984999999996,6.66186615
1743202896976,1743202896259.5,8.4766715,-3.35906495,9.178172499999999
1743202897009,1743202896289.0,8.264784,-3.7804444,7.493851
1743202897042,1743202896319.5,6.9898716499999995,-3.26569105,6.245275
1743202897076,1743202896360.5,5.9699418,-2.5965116999999998,6.299144849999999
1743202897109,1743202896389.0,6.1195793,-2.4875755,6.3470287
1743202897142,1743202896421.5,6.4966664000000005,-2.5701755,6.1183825
1743202897176,1743202896460.0,6.5265939,-2.4576481,5.97832155
1743202897209,1743202896490.0,6.208165,-2.9783869,5.889736
1743202897242,1743202896521.5,6.97670365,-4.6136266500000005,6.1195795
1743202897276,1743202896560.5,8.165424999999999,-4.11563275,6.767211
1743202897309,1743202896592.0,6.6247563,-2.7605145,7.345411
1743202897342,1743202896621.5,5.5665189999999996,-2.0566193000000004,6.4954692000000005
1743202897376,1743202896661.5,6.013037450000001,-3.2752678,5.0912697
1743202897409,1743202896690.0,7.5225816,-4.2401314,5.3965306
1743202897442,1743202896721.5,8.2935145,-4.1563342,5.5509565
1743202897476,1743202896761.5,7.63032065,-3.8247372,6.2297127
1743202897509,1743202896794.0,6.8929067,-3.5170822,6.2823853
1743202897542,1743202896822.0,6.5481415,-3.4380736,6.0369795
1743202897576,1743202896861.0,6.8234748,-3.478775,5.7975595
1743202897609,1743202896891.0,7.0461354,-3.6128504,5.4420204
1743202897642,1743202896911.0,7.0605006,-3.6966474,5.66947
1743202897676,1743202896952.6667,6.821080733333333,-3.3734301666666666,6.013436433333333
1743202897709,1743202896994.0,7.043741,-3.277662,6.114791
1743202897742,1743202897023.5,7.2915412,-3.4320881500000002,6.32548085
1743202897776,1743202897062.5,7.07726025,-3.4656069,6.36737935
1743202897809,1743202897092.0,6.715736,-3.3375173,6.1770406
1743202897842,1743202897122.0,6.683414,-3.321955,6.125565
1743202897876,1743202897152.0,6.8210807,-3.3087866,6.2368956
1743202897909,1743202897184.5,6.8390372500000005,-3.2956185,6.3458316
1743202897942,1743202897223.5,6.8450227,-3.359065,6.4775126499999995
1743202897976,1743202897262.0,6.82826335,-3.4847605,6.543353
1743202898009,1743202897295.0,6.7708025,-3.4332852,6.4882865
1743202898042,1743202897324.5,6.73369235,-3.4895489,6.45476765
1743202898076,1743202897352.0,6.64391,-3.490746,6.4164605
1743202898109,1743202897383.5,6.6882025,-3.5781345,6.51701685
1743202898142,1743202897413.0,6.6965823,-3.5410242,6.5481415
1743202898176,1743202897443.5,6.621164800000001,-3.490746,6.59841975
1743202898209,1743202897484.5,6.46075315,-3.4081460999999997,6.67862575
1743202898242,1743202897523.5,6.33984615,-3.3638535000000003,6.6163763499999995
1743202898276,1743202897553.0,6.327875,-3.4620156,6.646304
1743202898309,1743202897584.5,6.4008982,-3.4249055000000004,6.6295445
1743202898342,1743202897615.0,6.2704144,-3.4237084,6.706159
1743202898376,1743202897644.0,6.353014249999999,-3.41892,6.91086315
1743202898409,1743202897684.5,6.332663500000001,-3.4093432,6.9790978
1743202898442,1743202897724.0,6.27400565,-3.32913745,6.824672
1743202898475,1743202897754.0,6.289568,-3.2632968,6.8929067
1743202898509,1743202897784.5,6.4595561,-3.430891,6.8857241
1743202898542,1743202897824.5,6.4392054000000005,-3.3662475,6.9623384999999995
1743202898575,1743202897853.0,6.129156,-3.2561142,7.180211
1743202898609,1743202897884.5,5.9543795,-2.9939491499999997,7.110779
1743202898642,1743202897924.5,6.01064325,-2.9891608,6.846219850000001
1743202898675,1743202897955.0,6.277597,-3.1986535,6.766014
1743202898709,1743202897985.5,6.6199676499999995,-3.5529953,6.6498954
1743202898742,1743202898022.0,6.949170349999999,-3.8498764000000003,6.5637039999999995
1743202898775,1743202898062.5,6.4846955,-3.45483315,6.825869
1743202898809,1743202898093.0,5.995081,-2.7988217,7.297527
1743202898842,1743202898114.0,5.7963624,-2.669535,7.285556
1743202898875,1743202898145.5,5.996278,-2.9724015,6.9719155
1743202898909,1743202898185.0,6.5984199,-3.3458968000000002,6.46913285
1743202898942,1743202898225.0,6.59004,-3.5350387999999997,6.321889499999999
1743202898975,1743202898255.0,6.576872,-3.5817258,6.5601125
1743202899009,1743202898286.0,6.57687185,-3.29920995,6.87734425
1743202899042,1743202898325.0,6.40688365,-3.0885202,6.8378400500000005
1743202899075,1743202898356.0,6.3901243,-3.2944214,6.591237
1743202899109,1743202898386.0,6.4032924,-3.3554738000000004,6.4763155
1743202899142,1743202898426.0,6.5361705,-3.4440591,6.585251599999999
1743202899175,1743202898455.0,6.7085533,-3.6032736,6.703765
1743202899209,1743202898486.0,6.62715035,-3.4584243,6.700173599999999
1743202899242,1743202898526.5,6.3230868000000005,-3.19745635,6.9994488
1743202899275,1743202898557.0,6.054936,-3.028665,7.2328835
1743202899309,1743202898586.5,5.847837500000001,-2.8790275000000003,7.11676455
1743202899342,1743202898616.0,5.896919,-3.0119057,6.919243
1743202899375,1743202898647.0,6.102820149999999,-3.1651347000000003,6.8833299
1743202899409,1743202898687.0,6.28837075,-3.4991258,6.82108075
1743202899442,1743202898717.0,6.493075,-3.5865142,6.789956
1743202899475,1743202898747.5,6.5888431,-3.6942532000000003,6.8653735000000005
1743202899509,1743202898786.5,6.562506900000001,-3.5960910000000004,7.001842699999999
1743202899542,1743202898826.0,6.0226144999999995,-3.0945056500000003,7.29872385
1743202899575,1743202898857.0,5.5162406,-2.956839,7.5345526
1743202899609,1743202898887.5,5.711368,-2.93289715,7.109582
1743202899642,1743202898927.5,6.032190999999999,-3.2609028,6.849811
1743202899675,1743202898958.0,6.155493,-3.3518825,6.871359
1743202899709,1743202898987.0,6.11359405,-3.5003228,7.1490863000000004
