timestamp,imu_timestamp,x,y,z
1743204290436,1743204288609.0,7.5321584,-8.051701,-1.7381904
1743204290470,1743204288625.0,8.576031,-8.726865,-2.468422
1743204290503,1743204288645.0,9.066842,-7.3525934,-3.4093432
1743204290536,1743204288670.0,7.627927,-2.8874073,-1.115698
1743204290570,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204290603,1743204288689.0,7.48188,-4.7524905,-2.6024973
1743204290636,1743204288767.0,6.618599585714286,-5.537788507142857,-1.069866152857143
1743204290670,1743204288846.0,5.41329,-5.647922,-0.9816227
1743204290703,1743204288872.0,4.3646297,-13.295002,1.6112977
1743204290736,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204290770,1743204288977.8,5.00699397,-8.99166394,-1.560061841
1743204290803,1743204289118.25,7.03057325,-6.126163525,-4.487931025
1743204290836,1743204289178.5,6.3039331999999995,-8.708909,-4.1371804999999995
1743204290870,1743204289217.0,7.613561499999999,-7.873332250000001,-5.11521185
1743204290903,1743204289259.5,9.352948999999999,-10.1837375,-5.27562355
1743204290936,1743204289287.0,10.486604,-8.516175,-2.6431987
1743204290970,1743204289318.0,9.1949315,-7.352593499999999,-3.3435024999999996
1743204291003,1743204289359.5,7.6805995,-9.557653,-4.44483565
1743204291036,1743204289390.0,7.3645644,-8.178593,-4.582502
1743204291070,1743204289417.0,5.565322,-6.82946015,-3.8965634
1743204291103,1743204289447.0,4.4460325,-8.4347725,-3.1148565
1743204291136,1743204289480.0,3.4727893499999998,-8.064868,-3.0514099999999997
1743204291170,1743204289518.0,1.7465701500000002,-8.55089125,-3.04662165
1743204291203,1743204289559.5,0.59735335,-8.2540105,-3.4117374500000004
1743204291236,1743204289589.0,0.009576807,-7.979874,-3.478775
1743204291270,1743204289618.0,-0.0802057565,-7.1431008,-3.798401
1743204291303,1743204289648.0,-0.0047884034,-6.6774287,-4.0821137
1743204291336,1743204289680.5,-0.42616790499999996,-6.74446605,-3.7193923
1743204291370,1743204289718.5,-1.1971009,-7.679402,-2.97718975
1743204291403,1743204289748.0,-1.5155296,-8.030152,-2.4660277
1743204291436,1743204289781.5,-2.05183085,-8.614337500000001,-2.91972895
1743204291470,1743204289818.5,-2.8898015,-8.97705925,-1.9728221000000001
1743204291503,1743204289861.5,-2.87064775,-9.77313075,-1.4377181
1743204291536,1743204289889.0,-2.6479871,-9.19134,-1.340753
1743204291570,1743204289919.0,-2.4253264000000003,-9.7851025,-1.02711253
1743204291603,1743204289949.0,-1.6041151,-11.693281,-1.0510546
1743204291636,1743204289982.0,-0.78050977,-11.623849499999999,-0.345962137
1743204291669,1743204290019.5,-0.47285484,-9.665392,0.29688101
1743204291703,1743204290062.0,-1.25097035,-8.4024505,0.62608375
1743204291736,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204291769,1743204290110.3333,-1.7357962,-8.461906666666666,-0.04868211
1743204291803,1743204290150.0,-1.1659763,-10.220847,-1.0749966
1743204291836,1743204290182.5,-1.5682021499999999,-10.0520555,-1.35631535
1743204291869,1743204290220.0,-1.3910312,-10.303446999999998,-1.7058687
1743204291903,1743204290250.0,-0.830788,-10.1226845,-2.0350714
1743204291936,1743204290281.5,-1.216254425,-9.539696750000001,-2.12844525
1743204291969,1743204290320.0,-1.4209587,-9.502586,-2.35709155
1743204292003,1743204290362.0,-1.7118541999999999,-9.264363,-2.34512055
1743204292036,1743204290393.0,-2.4037786,-8.35337,-2.56419
1743204292069,1743204290420.5,-2.16196405,-8.8501665,-2.93529135
1743204292103,1743204290451.0,-2.4301147,-9.394848,-2.834735
1743204292136,1743204290484.0,-3.05978975,-8.8836855,-3.1148563
1743204292169,1743204290521.0,-3.3195606499999997,-8.748413,-3.6032735000000002
1743204292203,1743204290551.0,-2.918532,-9.744401,-4.050989
1743204292236,1743204290583.5,-2.6455929,-9.103952,-4.5549686000000005
1743204292269,1743204290621.0,-3.5506010000000003,-9.0452945,-4.83389325
1743204292303,1743204290651.0,-3.1675289,-8.207323,-4.8578353
1743204292336,1743204290684.0,-3.24534035,-8.1582425,-4.80636
1743204292369,1743204290712.0,-4.012682,-8.4347725,-4.5920787
1743204292403,1743204290741.0,-4.0342299,-7.9343842,-4.80157135
1743204292436,1743204290783.0,-4.058172,-8.0337435,-5.0326118
1743204292469,1743204290821.0,-3.8259342,-8.104372999999999,-5.1211975
1743204292503,1743204290863.5,-3.3207577500000003,-7.6015904,-5.094861
1743204292536,1743204290893.0,-3.6176388,-7.3765354,-5.327099
1743204292569,1743204290922.5,-3.4763809500000002,-7.885303500000001,-5.391742150000001
1743204292603,1743204290953.0,-3.2465374,-8.214506,-5.0757074
1743204292636,1743204290983.5,-2.6767175,-7.5908165,-4.8219223
1743204292669,1743204291022.0,-3.1435869,-7.04733285,-5.1092265
1743204292703,1743204291053.0,-2.801216,-7.7428484,-5.2959743
1743204292736,1743204291085.0,-3.5110967000000004,-7.996634,-5.8693855
1743204292769,1743204291123.0,-3.58411995,-8.762778,-5.7688291
1743204292803,1743204291158.0,-3.074155,-8.66701,-5.568913
1743204292836,1743204291185.0,-2.9724014,-9.014168999999999,-5.4875103
1743204292869,1743204291213.0,-2.1499932,-10.139444,-5.4061074
1743204292903,1743204291243.5,-2.1092917,-9.98741175,-4.89733955
1743204292936,1743204291284.5,-1.6591817500000001,-9.317036250000001,-4.0090909
1743204292969,1743204291323.5,-1.19350955,-9.010577999999999,-3.5577837
1743204293003,1743204291358.0,-0.533907,-9.593566,-3.41892
1743204293036,1743204291384.0,-0.280121595,-9.691728000000001,-3.1447838499999996
1743204293069,1743204291423.5,0.5159504699999999,-10.09994,-2.66115525
1743204293103,1743204291459.0,0.7015011,-9.651027,-2.3870192
1743204293136,1743204291486.0,1.206677625,-10.234015,-2.1284454
1743204293169,1743204291524.0,1.9393033499999999,-9.959879,-2.0673932
1743204293203,1743204291559.0,1.8938135,-9.854534,-1.7501614
1743204293236,1743204291585.0,2.46961905,-10.505757500000001,-1.19590375
1743204293269,1743204291614.0,3.6655228,-11.238382,-1.2737153
1743204293303,1743204291644.0,4.620809250000001,-10.817004,-0.50158527
1743204293336,1743204291685.5,4.905719250000001,-10.9654435,0.74339965
1743204293369,1743204291714.0,5.451597,-10.208876,0.581791
1743204293403,1743204291747.0,5.568913,-9.2631665,0.87627783
1743204293436,1743204291785.0,6.4834981,-10.348937,1.00556467
1743204293469,1743204291825.0,5.53898575,-7.582436700000001,0.9265561
1743204293503,1743204291855.0,9.19134,-5.7604494,1.8914193
1743204293536,1743204291886.0,5.7365072,-2.5570074,-3.1136592
1743204293569,1743204291925.0,5.1535193,-5.849034850000001,-3.5601778
1743204293603,1743204291962.0,7.1706343,-6.0405707,-3.9552212
1743204293636,1743204291987.0,7.89488,-4.41011955,-3.4835635500000004
1743204293669,1743204292016.0,8.281544,-5.485116,-3.5170822
1743204293703,1743204292049.5,8.3054855,-10.9786115,-2.30202495
1743204293736,1743204292086.5,8.833407000000001,-7.797915,-2.27808295
1743204293769,1743204292125.0,7.619546850000001,-4.5298298,2.5977089
1743204293803,1743204292155.0,13.761871,-5.6886234,5.5880666
1743204293836,1743204292186.0,9.102755,-2.9724013499999997,-0.839167675
1743204293869,1743204292215.0,9.313444,-0.9744401,0.62249243
1743204293903,1743204292256.0,9.02614,8.356562,0.3495534333333333
1743204293936,1743204292296.0,10.067618,3.5314474,0.33039984
1743204293969,1743204292315.0,11.130644,-7.8050976,-1.163582
1743204294003,1743204292346.0,8.880094,-8.1259204,-2.7916392500000002
1743204294036,1743204292387.0,8.4934305,5.231330799999999,-1.2653356
1743204294069,1743204292416.0,9.277532,4.3502645,-0.30406362
1743204294103,1743204292448.0,9.84376,8.87650285,2.48996975
1743204294136,1743204292487.5,10.398018,6.9539588000000006,-0.7433995835
1743204294169,1743204292515.0,10.99178,0.9648633,4.972757
1743204294203,1743204292546.0,10.413580499999998,-7.756016649999999,1.95007731
1743204294236,1743204292587.0,6.94557925,-1.070208225,2.2876597000000003
1743204294269,1743204292626.5,0.8343792999999999,0.9289503149999999,-0.3016694
1743204294303,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204294336,1743204292667.5,6.29315915,-0.3292028,2.32117855
1743204294369,1743204292706.0,7.983465649999999,-12.5180835,5.437232099999999
1743204294403,1743204292736.0,14.128184,-9.64145,13.503298
1743204294436,1743204292779.0,11.217632666666667,-9.560046999999999,5.8195065
1743204294469,1743204292826.5,7.3705499,-11.5256875,-0.9720459
1743204294503,1743204292861.0,7.8769236,-8.647857,1.2138603
1743204294536,1743204292888.0,8.1139492,-2.9604304,-2.31040465
1743204294569,1743204292918.0,7.36217,-8.348581,-1.7310078
1743204294603,1743204292949.5,2.534262415,-1.6531963,2.65636675
1743204294636,1743204292989.0,4.452018000000001,-10.94629025,4.26048185
1743204294669,1743204293017.0,6.093243,-14.738706,2.542642
1743204294703,1743204293048.5,5.7748146,-9.35055485,1.188721225
1743204294736,1743204293088.0,5.267243499999999,-7.972691749999999,-1.3132194999999998
1743204294769,1743204293117.0,6.9383965,-11.190498,-4.0318356
1743204294803,1743204293147.0,5.102043849999999,-12.427104,-7.208941149999999
1743204294836,1743204293187.5,4.0701431,-10.4135805,-1.072602305
1743204294869,1743204293218.0,5.877765,-2.5570073,4.1252093
1743204294903,1743204293250.0,4.3239285,-8.848969499999999,12.1374055
1743204294936,1743204293280.0,2.7341783,-11.978191,14.54717
1743204294969,1743204293308.0,6.49666615,-13.285425750000002,5.32111335
1743204295002,1743204293348.0,1.4377181499999998,-3.0059202,11.382034749999999
1743204295036,1743204293389.0,-1.5562310499999998,-9.88925,2.8036100499999996
1743204295069,1743204293418.0,-10.769119,-0.22026655,-5.861006
1743204295102,1743204293437.0,-7.2113357,-3.0262709,-4.156334
1743204295136,1743204293470.5,-1.0079588,-0.17836805,5.594052
1743204295169,1743204293508.0,5.0721163,-4.288015,1.19111535
1743204295202,1743204293550.0,6.335058,-5.68742625,4.961983200000001
1743204295236,1743204293589.5,9.47744725,0.7541735599999999,-0.5231331000000001
1743204295269,1743204293628.0,4.9775455,-19.5953435,0.5123593499999997
1743204295302,1743204293661.0,30.157364,-18.198328,5.7029886
1743204295336,1743204293679.0,8.832211,-12.77546,6.8067155
1743204295369,1743204293708.5,1.742978833,-8.1486655,9.888053
1743204295402,1743204293752.0,0.17118542,-14.9051035,7.42920805
1743204295436,1743204293779.0,-0.8858546,-17.017986,0.94331545
1743204295469,1743204293808.5,-7.5321584999999995,-29.411571000000002,5.73531055
1743204295502,1743204293850.5,-1.4748283,-16.844406499999998,6.5349734999999995
1743204295536,1743204293889.5,0.543483785,-7.989451300000001,-4.2724528
1743204295569,1743204293919.0,-0.48602295,-10.582372,1.2665327
1743204295602,1743204293951.0,-0.8116344,-3.3435025300000003,-4.89374815
1743204295636,1743204293981.0,0.11971009,0.47884035,-4.841076
1743204295669,1743204293999.0,-0.45250413,-2.597709,-3.8067808
1743204295702,1743204294040.3333,-0.33758245233333334,-4.5298295,-2.690284633333333
1743204295736,1743204294080.0,0.91697925,0.51235914,-3.8666358
1743204295769,1743204294109.5,-0.13048397499999997,-5.62757115,-1.24139355
1743204295802,1743204294149.5,-3.8546648,-5.305551,-0.85473001
1743204295836,1743204294180.0,-1.3718776,-15.804126,3.8786068
1743204295869,1743204294209.0,-1.039083585,-13.025654500000002,6.4356141000000004
1743204295902,1743204294239.0,2.0494366,-6.907272,2.4779987
1743204295936,1743204294281.3333,2.4835852,-13.106658333333334,7.365362533333333
1743204295969,1743204294329.5,4.8386815,-8.5772275,3.8570588999999997
1743204296002,1743204294360.0,5.9687448,-10.785878,5.533
1743204296036,1743204294390.0,3.9803603,-12.94904,7.9714944999999995
1743204296069,1743204294420.0,3.9480386,-2.3654714,2.1691468
1743204296102,1743204294450.5,4.950012,-6.9252282,0.384269369
1743204296136,1743204294491.0,2.7030537,-12.070368,0.110133283
1743204296169,1743204294531.0,3.7720646999999996,-15.285780500000001,0.10295069999999995
1743204296202,1743204294562.0,3.4763808,-12.287044,-1.6041151
1743204296236,1743204294591.5,4.4532152499999995,1.4185645500000001,-2.801216
1743204296269,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204296302,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204296336,1743204294631.0,8.7376392,-9.27633415,-4.71178925
1743204296369,1743204294666.0,6.351817,-14.276625,-3.9600096
1743204296402,1743204294681.0,7.1945763,-2.5187001,-2.885013
1743204296436,1743204294700.0,8.367735,-7.0245876,-0.62488663
1743204296469,1743204294722.0,2.7868507,-26.649858,11.463438
1743204296502,1743204294740.0,5.068525,-10.204087,4.3143516
1743204296536,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204296569,1743204294766.0,5.463568,-9.512163,1.340753
1743204296602,1743204294784.0,4.6136265,-6.919243,-2.516306
1743204296636,1743204294800.0,5.0062757,-12.50731,-2.6479871
1743204296669,1743204294822.0,4.3478703,-10.728417,-1.3072342
1743204296702,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204296736,1743204294872.5,3.132214375,-12.722787624999999,-3.8989576
1743204296769,1743204294922.0,2.695871,-8.961497,-3.8474822
1743204296802,1743204294941.0,2.183512,-6.777985,-4.8458643
1743204296836,1743203801929.9546,5.388655465448585,-5.588519809987407,2.286530973126817
1743204296869,1743204294967.0,6.3230867,-4.4915223,-6.0262055
1743204296902,1743204294986.0,6.093243,-9.239224,0.61291564
1743204296936,1743204295001.0,4.534618,-12.172121,4.8099513
1743204296969,1743204295023.0,7.6231384,-7.007828,0.1316811
1743204297002,1743204295123.4443,6.709084991111111,-10.018403911111111,2.8530903655555555
1743204297036,1743204295313.1,2.921404913,-8.36222831,3.21062449
1743204297069,1743204295423.0,1.685518,-8.487445,3.406949
1743204297102,1743204295453.5,1.42814135,-6.376956,4.15034865
1743204297136,1743204295483.0,0.9672575,-7.477092,0.4261679
1743204297169,1743204295512.0,0.10295066500000002,-13.532028,1.6077064
1743204297202,1743204295553.5,0.578199735,-9.5361055,0.126892685
1743204297236,1743204295593.0,5.9400145,-8.291120750000001,5.4216696
1743204297269,1743204295623.0,-0.5674258,-3.3159695,-0.49559975
1743204297302,1743204295656.5,2.0314801,-12.87721375,3.8534675
1743204297336,1743204295693.5,2.72699565,-9.238027500000001,4.2856212
1743204297369,1743204295723.0,1.9536686,-10.036493,2.8993783
1743204297402,1743204295743.0,2.183512,-9.097966,3.41892
1743204297436,1743204295785.0,2.5202962666666666,-9.721256666666667,2.4596432333333333
1743204297469,1743204295823.0,0.59376204,-9.018958,1.685518
1743204297502,1743204295843.0,1.5586253,-8.671799,2.2649148
1743204297536,1743204295883.6667,1.26174435,-9.982224666666667,2.0933303
1743204297569,1743204295923.0,2.9783869,-6.1866174,4.225766
1743204297602,1743204295945.0,2.6479871,-7.630321,4.1611223
1743204297636,1743204295986.3333,1.6033170666666665,-10.52092,2.1132820333333338
1743204297669,1743204296023.0,1.103727,-10.414778,2.8778305
1743204297702,1743204296055.0,1.6268601,-9.039308550000001,2.66594355
1743204297736,1743204296093.5,1.38384855,-8.72566775,3.01310285
1743204297769,1743204296123.0,2.3295584,-9.179369,1.316811
1743204297802,1743204296156.5,2.36068285,-8.926780999999998,2.6611552
1743204297836,1743204296194.5,2.74734655,-8.3689323,2.37983645
1743204297869,1743204296223.0,1.8435353,-10.139444,2.2649148
1743204297902,1743204296256.5,0.5147533499999999,-11.663353,2.006341
1743204297936,1743204296294.5,0.585382375,-10.114305,-8.0576855
1743204297969,1743204296324.0,9.49301,-10.412383,10.287885
1743204298002,1743204296356.5,3.9181111,-7.7931266,2.5450367499999995
1743204298036,1743204296394.5,2.694674,-11.7986255,0.31842884999999993
1743204298069,1743204296424.0,1.6711528,-12.198458,1.4317327
1743204298102,1743204296456.5,1.8423382,-9.281123000000001,1.0905588499999999
1743204298136,1743204296485.0,3.016694,-8.561666,0.30406362
1743204298169,1743204296514.5,2.7593174,-10.222044499999999,-1.0199299499999999
1743204298202,1743204296557.5,3.10408255,-11.7172235,-0.1484405
1743204298236,1743204296596.0,2.8072014999999997,-12.0548055,0.402225885
1743204298269,1743204296624.0,3.5577838,-11.343728,0.08619126
1743204298302,1743204296655.5,2.4109611500000003,-12.035651999999999,1.33835875
1743204298335,1743204296696.0,1.5825673500000002,-11.320983,3.1986535
1743204298369,1743204296725.0,0.7038953,-10.412383,0.6536171
1743204298402,1743204296757.0,-0.071826055,-8.526949,-0.24420858
1743204298435,1743204296786.0,-0.80924016,-8.959103,-1.0965444
1743204298469,1743204296815.0,-1.48440505,-7.1646485,-0.5422867
1743204298502,1743204296857.0,-2.9352912499999997,-10.845733500000001,0.04429270000000002
1743204298535,1743204296896.0,-2.8347349,-8.08402225,1.0223241
1743204298569,1743204296925.0,-3.0238767,-7.038953,1.115698
1743204298602,1743204296957.0,-2.21224235,-10.175357250000001,1.38145435
1743204298635,1743204296996.5,-1.9895816000000002,-7.24485435,2.63242475
1743204298669,1743204297026.0,-2.6360161,-9.605537,3.4021606
1743204298702,1743204297057.0,-2.1499931,-9.80186175,3.30160415
1743204298735,1743204297096.5,-1.9931728999999998,-9.7755255,2.39899005
1743204298769,1743204297125.0,-1.8315643,-8.422802,2.5498247
1743204298802,1743204297157.0,-1.34434425,-6.470330349999999,1.0714052299999999
1743204298835,1743204297187.0,-2.3942018,-10.196905,-1.3192052
1743204298869,1743204297216.5,-2.1703438999999998,-9.374497,-1.74537305
1743204298902,1743204297258.0,-1.234211,-10.1418385,-2.348712
1743204298935,1743204297287.0,-1.2737153,-11.183316,-1.2641385
1743204298969,1743204297316.5,-1.1982979999999999,-11.168951,-1.121683525
1743204299002,1743204297358.0,-0.24420857999999998,-11.540052,0.339976645
1743204299035,1743204297388.0,-0.088585466,-6.8929067,0.7254431
1743204299069,1743204297417.0,0.4572925,-6.952761499999999,3.11126505
1743204299102,1743204297457.5,1.62207165,-3.67749375,2.8287493
1743204299135,1743204297499.0,1.2413936,-6.429628699999999,3.57693725
1743204299169,1743204297527.0,0.79008657,-10.46745,2.5378537
1743204299202,1743204297547.0,0.62488663,-8.942344,-0.06464344
1743204299235,1743204297580.0,3.66073425,-7.14190385,5.5796874999999995
